ROW;GMT_TESTTIMESTAMP;COMPONENT_ID;WAFER_ID_XY;PSRO;CWP0_VDDN;CRP0_VDDN;HOME_DIRECTORY;MACHINE_FAMILY;SERIAL;LEVEL;TEST;TEST_PROGRAM;TEST_SUFFIX;PCX_LEVEL;FIRMWARE;BUP_TOOL_VERSION;FN
1;2018-09-14 15:41:55.0;11S02CY394YH1934636157;6A061028SOE2/105/66;8.051;1.08;1.08;http://ausgsa.ibm.com/projects/m/moosecollective/FRAMETEST/zm/logs/bydate/2018/09/14/zMcharP00C2480.SYSHEDD220180906.628955393542464532365547598094083150354625232810099157392872693338923246.20180914114155.3906M05.zip.gz;zMidas;C2480;MFG;FRM;NO_BATCHLIST;MFG;;D32L_FINAL_RELEASE;;XTEDS~3906~M04~C2480~20180914114155~MFG_MFG.xml.gz
1;2018-09-27 19:54:02.0;11S02CY394YH1934636377;6A05C044SOA0/91/55;7.906;1.105;1.105;http://ausgsa.ibm.com/projects/m/moosecollective/FRAMETEST/zm/logs/bydate/2018/09/27/zMcharP00C0D88.SYSHEDD220180906.464293233689650286730676877373423791704889948703301926377540883899505805278382718.20180927155402.3906M05.zip.gz;zMidas;C0D88;MFG;FRM;NO_BATCHLIST;MFG;;D32L_FINAL_RELEASE;;XTEDS~3906~M05~C0D88~20180927155402~MFG_MFG.xml.gz
1;2018-09-09 08:23:29.0;11S02CY394YH1934636379;6A05C044SOA0/105/33;8.019;1.177;1.177;http://ausgsa.ibm.com/projects/m/moosecollective/FRAMETEST/zm/logs/bydate/2018/09/09/zMcharP00BEF6F.SYSHEDD220180716.653207950150461650651834897830298564678299447832826123555209328937786787510907379.20180909042329.3906M05.zip.gz;zMidas;BEF6F;MFG;FRM;NO_BATCHLIST;MFG;;D32L_FINAL_RELEASE;;XTEDS~3906~M05~BEF6F~20180909042329~MFG_MFG.xml.gz
1;2018-09-27 19:54:02.0;11S02CY394YH1934636382;6A05C043SOD1/105/88;8.591;1.175;1.175;http://ausgsa.ibm.com/projects/m/moosecollective/FRAMETEST/zm/logs/bydate/2018/09/27/zMcharP00C0D88.SYSHEDD220180906.464293233689650286730676877373423791704889948703301926377540883899505805278382718.20180927155402.3906M05.zip.gz;zMidas;C0D88;MFG;FRM;NO_BATCHLIST;MFG;;D32L_FINAL_RELEASE;;XTEDS~3906~M05~C0D88~20180927155402~MFG_MFG.xml.gz
1;2018-09-27 15:24:27.0;11S02CY394YH1934636514;6560068RSEH2/133/44;8.343;1.188;1.188;http://ausgsa.ibm.com/projects/m/moosecollective/FRAMETEST/zm/logs/bydate/2018/09/27/zMcharP00C21AE.SYSHEDD220180906.332703700246071923527567299218984250533033488709036912431516439826634764514.20180927112427.3906M05.zip.gz;zMidas;C21AE;MFG;FRM;NO_BATCHLIST;MFG;;D32L_FINAL_RELEASE;;XTEDS~3906~M04~C21AE~20180927112427~MFG_MFG.xml.gz
1;2018-09-27 15:24:27.0;11S02CY394YH1934636516;6560068RSEH2/91/22;8.431;1.186;1.186;http://ausgsa.ibm.com/projects/m/moosecollective/FRAMETEST/zm/logs/bydate/2018/09/27/zMcharP00C21AE.SYSHEDD220180906.332703700246071923527567299218984250533033488709036912431516439826634764514.20180927112427.3906M05.zip.gz;zMidas;C21AE;MFG;FRM;NO_BATCHLIST;MFG;;D32L_FINAL_RELEASE;;XTEDS~3906~M04~C21AE~20180927112427~MFG_MFG.xml.gz
1;2018-09-29 15:52:20.0;11S02CY394YH1934636523;656006AGSEB0/119/33;8.247;1.192;1.192;http://ausgsa.ibm.com/projects/m/moosecollective/FRAMETEST/zm/logs/bydate/2018/09/29/zMcharP00C241D.SYSHEDD220180906.078297232271909701712503132277523631146813512511601439968632372237836985202899443.20180929115220.3906M05.zip.gz;zMidas;C241D;MFG;FRM;NO_BATCHLIST;MFG;;D32L_FINAL_RELEASE;;XTEDS~3906~M05~C241D~20180929115220~MFG_MFG.xml.gz
1;2018-09-18 20:24:53.0;11S02CY395YH1934506273;6A05W250SOA5/77/33;8.368;1.136;1.136;http://ausgsa.ibm.com/projects/m/moosecollective/FRAMETEST/zm/logs/bydate/2018/09/18/zMcharP00BFC57.SYSHEDD220180906.154509501246371593348088802793996364998184782153148039097239641415172560188370273418.20180918162453.3906M05.zip.gz;zMidas;BFC57;MFG;FRM;NO_BATCHLIST;MFG;;D32L_FINAL_RELEASE;;XTEDS~3906~M05~BFC57~20180918162453~MFG_MFG.xml.gz
1;2018-09-07 17:00:08.0;11S02CY395YH1934554782;6A05Q237SOE3/63/44;8.573;1.179;1.179;http://ausgsa.ibm.com/projects/m/moosecollective/FRAMETEST/zm/logs/bydate/2018/09/07/zMcharP00BFC57.SYSHEDD220180716.527835834113638327329700110899294782218703422208209177239472470576990676302620630701.20180907130008.3906M05.zip.gz;zMidas;BFC57;MFG;FRM;NO_BATCHLIST;MFG;;D32L_FINAL_RELEASE;;XTEDS~3906~M05~BFC57~20180907130008~MFG_MFG.xml.gz
1;2018-09-11 23:19:55.0;11S02CY395YH1934574186;6A05T074SOF1/119/22;7.972;1.184;1.184;http://ausgsa.ibm.com/projects/m/moosecollective/FRAMETEST/zm/logs/bydate/2018/09/11/zMcharP00C23B4.SYSHEDD220180716.439612676090415409826367448125143800300220403450129292161229234641441443185186643730.20180911191955.3906M05.zip.gz;zMidas;C23B4;MFG;FRM;NO_BATCHLIST;MFG;;D32L_FINAL_RELEASE;;XTEDS~3906~M05~C23B4~20180911191955~MFG_MFG.xml.gz
1;2018-09-14 03:47:40.0;11S02CY395YH1934575727;6560088SSEC3/63/33;8.308;1.186;1.186;http://ausgsa.ibm.com/projects/m/moosecollective/FRAMETEST/zm/logs/bydate/2018/09/13/zMcharP00C0D88.SYSHEDD220180906.776098107642019727361460844641781125310756599597747089835449107054060769700471.20180913234740.3906M05.zip.gz;zMidas;C0D88;MFG;FRM;NO_BATCHLIST;MFG;;D32L_FINAL_RELEASE;;XTEDS~3906~M04~C0D88~20180913234740~MFG_MFG.xml.gz
1;2018-09-13 23:45:15.0;11S02CY395YH1934575728;6560088SSEC3/63/55;8.459;1.161;1.161;http://ausgsa.ibm.com/projects/m/moosecollective/FRAMETEST/zm/logs/bydate/2018/09/13/zMcharP00C23C5.SYSHEDD220180906.705505100289728330704319452458405374248376799822485505587121195773302106498425317465.20180913194515.3906M05.zip.gz;zMidas;C23C5;MFG;FRM;NO_BATCHLIST;MFG;;D32L_FINAL_RELEASE;;XTEDS~3906~M05~C23C5~20180913194515~MFG_MFG.xml.gz
1;2018-09-12 12:15:50.0;11S02CY395YH1934580313;6A05T302SOG6/35/66;8.346;1.159;1.159;http://ausgsa.ibm.com/projects/m/moosecollective/FRAMETEST/zm/logs/bydate/2018/09/12/zMcharP00C09A1.SYSHEDD220180716.767517513253643488491624791796242794313145305420421305777381072361356965925289.20180912081550.3906M05.zip.gz;zMidas;C09A1;MFG;FRM;NO_BATCHLIST;MFG;;D32L_FINAL_RELEASE;;XTEDS~3906~M04~C09A1~20180912081550~MFG_MFG.xml.gz
1;2018-09-11 23:19:55.0;11S02CY395YH1934618415;6A060160SOB6/49/44;8.074;1.206;1.206;http://ausgsa.ibm.com/projects/m/moosecollective/FRAMETEST/zm/logs/bydate/2018/09/11/zMcharP00C23B4.SYSHEDD220180716.439612676090415409826367448125143800300220403450129292161229234641441443185186643730.20180911191955.3906M05.zip.gz;zMidas;C23B4;MFG;FRM;NO_BATCHLIST;MFG;;D32L_FINAL_RELEASE;;XTEDS~3906~M05~C23B4~20180911191955~MFG_MFG.xml.gz
1;2018-09-01 02:11:20.0;11S02CY395YH1934618420;6A05V085SOH2/77/77;8.255;1.175;1.175;http://ausgsa.ibm.com/projects/m/moosecollective/FRAMETEST/zm/logs/bydate/2018/08/31/zMcharP00C23F2.SYSHEDD220180716.403297674658257535588829235558998249365547598094083150418113140283119420823.20180831221120.3906M05.zip.gz;zMidas;C23F2;MFG;FRM;NO_BATCHLIST;MFG;;D32L_FINAL_RELEASE;;XTEDS~3906~M04~C23F2~20180831221120~MFG_MFG.xml.gz
1;2018-09-13 23:45:15.0;11S02CY395YH1934619121;6A05C045SOE2/119/33;8.233;1.196;1.196;http://ausgsa.ibm.com/projects/m/moosecollective/FRAMETEST/zm/logs/bydate/2018/09/13/zMcharP00C23C5.SYSHEDD220180906.705505100289728330704319452458405374248376799822485505587121195773302106498425317465.20180913194515.3906M05.zip.gz;zMidas;C23C5;MFG;FRM;NO_BATCHLIST;MFG;;D32L_FINAL_RELEASE;;XTEDS~3906~M05~C23C5~20180913194515~MFG_MFG.xml.gz
1;2018-09-22 15:56:21.0;11S02CY395YH1934628374;6560043DSEA6/63/33;7.899;1.118;1.118;http://ausgsa.ibm.com/projects/m/moosecollective/FRAMETEST/zm/logs/bydate/2018/09/22/zMcharP00C21AE.SYSHEDD220180906.804925331477764390416563710711014129155366494789980958435869409727214253369374920.20180922115621.3906M05.zip.gz;zMidas;C21AE;MFG;FRM;NO_BATCHLIST;MFG;;D32L_FINAL_RELEASE;;XTEDS~3906~M05~C21AE~20180922115621~MFG_MFG.xml.gz
1;2018-09-19 05:17:40.0;11S02CY395YH1934641800;656006A7SEG6/91/77;8.386;1.186;1.186;http://ausgsa.ibm.com/projects/m/moosecollective/FRAMETEST/zm/logs/bydate/2018/09/19/zMcharP00C23C5.SYSHEDD220180906.424945397848461270092989388892264005417149777221493800954779155158811427073638.20180919011740.3906M05.zip.gz;zMidas;C23C5;MFG;FRM;NO_BATCHLIST;MFG;;D32L_FINAL_RELEASE;;XTEDS~3906~M04~C23C5~20180919011740~MFG_MFG.xml.gz
1;2018-09-06 07:37:43.0;11S02CY395YH1934645928;6A05R049SOE6/77/44;8.349;1.163;1.163;http://ausgsa.ibm.com/projects/m/moosecollective/FRAMETEST/zm/logs/bydate/2018/09/06/zMcharP00C1D1B.SYSHEDD220180716.435282768806997656320462456610295928910452650624436924013263054394884119428.20180906033743.3906M05.zip.gz;zMidas;C1D1B;MFG;FRM;NO_BATCHLIST;MFG;;D32L_FINAL_RELEASE;;XTEDS~3906~M04~C1D1B~20180906033743~MFG_MFG.xml.gz
1;2018-09-07 20:43:25.0;11S02CY395YH1934646274;6A05R028SOG2/63/55;8.501;1.107;1.107;http://ausgsa.ibm.com/projects/m/moosecollective/FRAMETEST/zm/logs/bydate/2018/09/07/zMcharP00C21AE.SYSHEDD220180716.913460452603903274322937567300072912153402075698618253836397331326087117389.20180907164325.3906M05.zip.gz;zMidas;C21AE;MFG;FRM;NO_BATCHLIST;MFG;;D32L_FINAL_RELEASE;;XTEDS~3906~M04~C21AE~20180907164325~MFG_MFG.xml.gz
1;2018-09-13 23:45:15.0;11S02CY395YH1934649317;6A05T302SOG6/77/33;7.986;1.103;1.103;http://ausgsa.ibm.com/projects/m/moosecollective/FRAMETEST/zm/logs/bydate/2018/09/13/zMcharP00C23C5.SYSHEDD220180906.705505100289728330704319452458405374248376799822485505587121195773302106498425317465.20180913194515.3906M05.zip.gz;zMidas;C23C5;MFG;FRM;NO_BATCHLIST;MFG;;D32L_FINAL_RELEASE;;XTEDS~3906~M05~C23C5~20180913194515~MFG_MFG.xml.gz
1;2018-09-08 23:29:29.0;11S02CY395YH1934658462;6A061264SOD4/63/33;8.245;1.175;1.175;http://ausgsa.ibm.com/projects/m/moosecollective/FRAMETEST/zm/logs/bydate/2018/09/08/zMcharP00C0D88.SYSHEDD220180716.346502504475775462345154509501246371593348631915630680375493639366788789980958435869.20180908192929.3906M05.zip.gz;zMidas;C0D88;MFG;FRM;NO_BATCHLIST;MFG;;D32L_FINAL_RELEASE;;XTEDS~3906~M05~C0D88~20180908192929~MFG_MFG.xml.gz
1;2018-09-20 04:06:53.0;11S02CY395YH1934658593;6A05Y230SOH1/119/77;8.51;1.204;1.204;http://ausgsa.ibm.com/projects/m/moosecollective/FRAMETEST/zm/logs/bydate/2018/09/20/zMcharP00BFC57.SYSHEDD220180906.154509501246371593348380136428923371510330782153148039097239641415172560188370367418.20180920000653.3906M05.zip.gz;zMidas;BFC57;MFG;FRM;NO_BATCHLIST;MFG;;D32L_FINAL_RELEASE;;XTEDS~3906~M05~BFC57~20180920000653~MFG_MFG.xml.gz
1;2018-09-02 06:47:13.0;11S02CY395YH1934658639;6A063196SOF0/105/44;7.865;1.035;1.035;http://ausgsa.ibm.com/projects/m/moosecollective/FRAMETEST/zm/logs/bydate/2018/09/02/zMcharP00C0D88.SYSHEDD220180716.635918920668451639899840363388716910956300913091581057925329000994942504522.20180902024713.3906M05.zip.gz;zMidas;C0D88;MFG;FRM;NO_BATCHLIST;MFG;;D32L_FINAL_RELEASE;;XTEDS~3906~M04~C0D88~20180902024713~MFG_MFG.xml.gz
1;2018-09-06 07:05:31.0;11S02CY395YH1934658645;6A05S092SOF2/105/44;8.037;1.181;1.181;http://ausgsa.ibm.com/projects/m/moosecollective/FRAMETEST/zm/logs/bydate/2018/09/06/zMcharP00C2553.SYSHEDD220180716.723803792187895329321970467676373645479631915630680375493639224848842060927948.20180906030531.3906M05.zip.gz;zMidas;C2553;MFG;FRM;NO_BATCHLIST;MFG;;D32L_FINAL_RELEASE;;XTEDS~3906~M04~C2553~20180906030531~MFG_MFG.xml.gz
1;2018-09-02 13:42:03.0;11S02CY395YH1934658646;6A05S092SOF2/105/77;8.129;1.157;1.157;http://ausgsa.ibm.com/projects/m/moosecollective/FRAMETEST/zm/logs/bydate/2018/09/02/zMcharP00C25CA.SYSHEDD220180716.285590651606144365623702706971642840437756292693994837291838834679380646290.20180902094203.3906M05.zip.gz;zMidas;C25CA;MFG;FRM;NO_BATCHLIST;MFG;;D32L_FINAL_RELEASE;;XTEDS~3906~M04~C25CA~20180902094203~MFG_MFG.xml.gz
1;2018-09-04 13:03:11.0;11S02CY395YH1934658651;6A05S092SOF2/35/33;8.294;1.157;1.157;http://ausgsa.ibm.com/projects/m/moosecollective/FRAMETEST/zm/logs/bydate/2018/09/04/zMcharP00C24EF.SYSHEDD220180716.072361356965925289450767584195823348299461912669277651301398291303339640646.20180904090311.3906M05.zip.gz;zMidas;C24EF;MFG;FRM;NO_BATCHLIST;MFG;;D32L_FINAL_RELEASE;;XTEDS~3906~M04~C24EF~20180904090311~MFG_MFG.xml.gz
1;2018-09-06 16:22:58.0;11S02CY395YH1934658653;6A05S088SOE1/49/66;8.364;1.198;1.198;http://ausgsa.ibm.com/projects/m/moosecollective/FRAMETEST/zm/logs/bydate/2018/09/06/zMcharP00C1A7A.SYSHEDD220180716.705671100289728330704505463585678087653480367230221143800300220641710708185186643730.20180906122258.3906M05.zip.gz;zMidas;C1A7A;MFG;FRM;NO_BATCHLIST;MFG;;D32L_FINAL_RELEASE;;XTEDS~3906~M05~C1A7A~20180906122258~MFG_MFG.xml.gz
1;2018-09-14 05:02:56.0;11S02CY395YH1934658697;6A060188SOA4/105/44;8.485;1.089;1.089;http://ausgsa.ibm.com/projects/m/moosecollective/FRAMETEST/zm/logs/bydate/2018/09/14/zMcharP00BFC57.SYSHEDD220180906.461670988203382697467369902544096384931374719911812981933397417149777221493347954.20180914010256.3906M05.zip.gz;zMidas;BFC57;MFG;FRM;NO_BATCHLIST;MFG;;D32L_FINAL_RELEASE;;XTEDS~3906~M05~BFC57~20180914010256~MFG_MFG.xml.gz
1;2018-09-14 03:47:40.0;11S02CY395YH1934658700;6A06E084SOH0/77/88;8.442;1.192;1.192;http://ausgsa.ibm.com/projects/m/moosecollective/FRAMETEST/zm/logs/bydate/2018/09/13/zMcharP00C0D88.SYSHEDD220180906.776098107642019727361460844641781125310756599597747089835449107054060769700471.20180913234740.3906M05.zip.gz;zMidas;C0D88;MFG;FRM;NO_BATCHLIST;MFG;;D32L_FINAL_RELEASE;;XTEDS~3906~M04~C0D88~20180913234740~MFG_MFG.xml.gz
1;2018-09-10 05:43:56.0;11S02CY395YH1934658704;6A05Y210SOF4/119/44;8.26;1.115;1.115;http://ausgsa.ibm.com/projects/m/moosecollective/FRAMETEST/zm/logs/bydate/2018/09/10/zMcharP00C0D88.SYSHEDD220180716.769672056083076871762465995108341940704726741225644255122509686082680186916603.20180910014356.3906M05.zip.gz;zMidas;C0D88;MFG;FRM;NO_BATCHLIST;MFG;;D32L_FINAL_RELEASE;;XTEDS~3906~M04~C0D88~20180910014356~MFG_MFG.xml.gz
1;2018-09-20 00:57:56.0;11S02CY395YH1934658822;6A063278SOD5/105/44;7.794;1.031;1.031;http://ausgsa.ibm.com/projects/m/moosecollective/FRAMETEST/zm/logs/bydate/2018/09/19/zMcharP00C09A1.SYSHEDD220180906.369417430922328822416327453451948372092323536422421143219250538392872693338923246.20180919205756.3906M05.zip.gz;zMidas;C09A1;MFG;FRM;NO_BATCHLIST;MFG;;D32L_FINAL_RELEASE;;XTEDS~3906~M05~C09A1~20180919205756~MFG_MFG.xml.gz
1;2018-09-29 16:18:44.0;11S02CY395YH1934658824;6A05S086SOD0/105/55;7.853;1.014;1.014;http://ausgsa.ibm.com/projects/m/moosecollective/FRAMETEST/zm/logs/bydate/2018/09/29/zMcharP00C09A1.SYSHEDD220180906.404100676603824520412290518830595752291702226896708282434472705627230221597752521064.20180929121844.3906M05.zip.gz;zMidas;C09A1;MFG;FRM;NO_BATCHLIST;MFG;;D32L_FINAL_RELEASE;;XTEDS~3906~M05~C09A1~20180929121844~MFG_MFG.xml.gz
1;2018-09-22 05:43:03.0;11S02CY395YH1934658998;6A05Q223SOF0/105/44;8.359;1.192;1.192;http://ausgsa.ibm.com/projects/m/moosecollective/FRAMETEST/zm/logs/bydate/2018/09/22/zMcharP00C0D88.SYSHEDD220180906.466609325021161497762395300238960908394534428767408341085322088802678996364998184.20180922014303.3906M05.zip.gz;zMidas;C0D88;MFG;FRM;NO_BATCHLIST;MFG;;D32L_FINAL_RELEASE;;XTEDS~3906~M05~C0D88~20180922014303~MFG_MFG.xml.gz
1;2018-09-22 05:43:03.0;11S02CY395YH1934659085;6A060156SOA5/49/55;8.177;1.196;1.196;http://ausgsa.ibm.com/projects/m/moosecollective/FRAMETEST/zm/logs/bydate/2018/09/22/zMcharP00C0D88.SYSHEDD220180906.466609325021161497762395300238960908394534428767408341085322088802678996364998184.20180922014303.3906M05.zip.gz;zMidas;C0D88;MFG;FRM;NO_BATCHLIST;MFG;;D32L_FINAL_RELEASE;;XTEDS~3906~M05~C0D88~20180922014303~MFG_MFG.xml.gz
1;2018-09-16 21:10:10.0;11S02CY395YH1934659088;6A060163SOH1/35/22;8.155;1.175;1.175;http://ausgsa.ibm.com/projects/m/moosecollective/FRAMETEST/zm/logs/bydate/2018/09/16/zMcharP00C0D88.SYSHEDD220180906.379456464883203498326837418139204557508836415465466877211704370315774429574335088314.20180916171010.3906M05.zip.gz;zMidas;C0D88;MFG;FRM;NO_BATCHLIST;MFG;;D32L_FINAL_RELEASE;;XTEDS~3906~M05~C0D88~20180916171010~MFG_MFG.xml.gz
1;2018-09-20 00:57:56.0;11S02CY395YH1934659092;6A060159SOG0/91/33;7.987;1.165;1.165;http://ausgsa.ibm.com/projects/m/moosecollective/FRAMETEST/zm/logs/bydate/2018/09/19/zMcharP00C09A1.SYSHEDD220180906.369417430922328822416327453451948372092323536422421143219250538392872693338923246.20180919205756.3906M05.zip.gz;zMidas;C09A1;MFG;FRM;NO_BATCHLIST;MFG;;D32L_FINAL_RELEASE;;XTEDS~3906~M05~C09A1~20180919205756~MFG_MFG.xml.gz
1;2018-09-21 07:35:08.0;11S02CY395YH1934659245;6560068PSEG1/77/22;8.462;1.173;1.173;http://ausgsa.ibm.com/projects/m/moosecollective/FRAMETEST/zm/logs/bydate/2018/09/21/zMcharP00C1D1B.SYSHEDD220180906.330925699437698648312775426838327245540086149201295669193220986117504643001.20180921033508.3906M05.zip.gz;zMidas;C1D1B;MFG;FRM;NO_BATCHLIST;MFG;;D32L_FINAL_RELEASE;;XTEDS~3906~M04~C1D1B~20180921033508~MFG_MFG.xml.gz
1;2018-09-13 23:45:15.0;11S02CY395YH1934659248;6560068ESED5/105/22;8.414;1.175;1.175;http://ausgsa.ibm.com/projects/m/moosecollective/FRAMETEST/zm/logs/bydate/2018/09/13/zMcharP00C23C5.SYSHEDD220180906.705505100289728330704319452458405374248376799822485505587121195773302106498425317465.20180913194515.3906M05.zip.gz;zMidas;C23C5;MFG;FRM;NO_BATCHLIST;MFG;;D32L_FINAL_RELEASE;;XTEDS~3906~M05~C23C5~20180913194515~MFG_MFG.xml.gz
1;2018-09-20 00:57:56.0;11S02CY395YH1934659250;656006AQSEG5/105/66;8.244;1.138;1.138;http://ausgsa.ibm.com/projects/m/moosecollective/FRAMETEST/zm/logs/bydate/2018/09/19/zMcharP00C09A1.SYSHEDD220180906.369417430922328822416327453451948372092323536422421143219250538392872693338923246.20180919205756.3906M05.zip.gz;zMidas;C09A1;MFG;FRM;NO_BATCHLIST;MFG;;D32L_FINAL_RELEASE;;XTEDS~3906~M05~C09A1~20180919205756~MFG_MFG.xml.gz
1;2018-09-08 23:29:29.0;11S02CY395YH1934659493;6A05S122SOC3/77/44;7.742;1.076;1.076;http://ausgsa.ibm.com/projects/m/moosecollective/FRAMETEST/zm/logs/bydate/2018/09/08/zMcharP00C0D88.SYSHEDD220180716.346502504475775462345154509501246371593348631915630680375493639366788789980958435869.20180908192929.3906M05.zip.gz;zMidas;C0D88;MFG;FRM;NO_BATCHLIST;MFG;;D32L_FINAL_RELEASE;;XTEDS~3906~M05~C0D88~20180908192929~MFG_MFG.xml.gz
1;2018-09-22 15:56:21.0;11S02CY395YH1934662435;6A05U202SOA5/35/66;8.534;1.161;1.161;http://ausgsa.ibm.com/projects/m/moosecollective/FRAMETEST/zm/logs/bydate/2018/09/22/zMcharP00C21AE.SYSHEDD220180906.804925331477764390416563710711014129155366494789980958435869409727214253369374920.20180922115621.3906M05.zip.gz;zMidas;C21AE;MFG;FRM;NO_BATCHLIST;MFG;;D32L_FINAL_RELEASE;;XTEDS~3906~M05~C21AE~20180922115621~MFG_MFG.xml.gz
1;2018-09-07 13:03:02.0;11S02CY395YH1934662564;6A05C044SOA0/35/66;8.358;1.165;1.165;http://ausgsa.ibm.com/projects/m/moosecollective/FRAMETEST/zm/logs/bydate/2018/09/07/zMcharP00C0D88.SYSHEDD220180716.346502504475775462345154509501246371593348791796242794564145366788789980958435869.20180907090302.3906M05.zip.gz;zMidas;C0D88;MFG;FRM;NO_BATCHLIST;MFG;;D32L_FINAL_RELEASE;;XTEDS~3906~M05~C0D88~20180907090302~MFG_MFG.xml.gz
1;2018-09-05 11:14:49.0;11S02CY395YH1934662607;656008AISEA3/35/33;8.114;1.186;1.186;http://ausgsa.ibm.com/projects/m/moosecollective/FRAMETEST/zm/logs/bydate/2018/09/05/zMcharP00C0D88.SYSHEDD220180716.949328325661056131664617618608417607673919304647799113451432796330807999597.20180905071449.3906M05.zip.gz;zMidas;C0D88;MFG;FRM;NO_BATCHLIST;MFG;;D32L_FINAL_RELEASE;;XTEDS~3906~M04~C0D88~20180905071449~MFG_MFG.xml.gz
1;2018-09-14 22:29:50.0;11S02CY395YH1934662750;6A05T093SOC4/105/66;7.914;1.122;1.122;http://ausgsa.ibm.com/projects/m/moosecollective/FRAMETEST/zm/logs/bydate/2018/09/14/zMcharP00C21AE.SYSHEDD220180906.288486504124312278588723987822196313065759487131249894750770778779611085255755748.20180914182949.3906M05.zip.gz;zMidas;C21AE;MFG;FRM;NO_BATCHLIST;MFG;;D32L_FINAL_RELEASE;;XTEDS~3906~M05~C21AE~20180914182950~MFG_MFG.xml.gz
1;2018-09-29 16:18:44.0;11S02CY395YH1934662752;6A05T087SOA2/91/44;8.124;1.099;1.099;http://ausgsa.ibm.com/projects/m/moosecollective/FRAMETEST/zm/logs/bydate/2018/09/29/zMcharP00C09A1.SYSHEDD220180906.404100676603824520412290518830595752291702226896708282434472705627230221597752521064.20180929121844.3906M05.zip.gz;zMidas;C09A1;MFG;FRM;NO_BATCHLIST;MFG;;D32L_FINAL_RELEASE;;XTEDS~3906~M05~C09A1~20180929121844~MFG_MFG.xml.gz
1;2018-09-14 22:29:50.0;11S02CY395YH1934662755;6A05L312SOA7/91/77;8.39;1.159;1.159;http://ausgsa.ibm.com/projects/m/moosecollective/FRAMETEST/zm/logs/bydate/2018/09/14/zMcharP00C21AE.SYSHEDD220180906.288486504124312278588723987822196313065759487131249894750770778779611085255755748.20180914182949.3906M05.zip.gz;zMidas;C21AE;MFG;FRM;NO_BATCHLIST;MFG;;D32L_FINAL_RELEASE;;XTEDS~3906~M05~C21AE~20180914182950~MFG_MFG.xml.gz
1;2018-09-20 04:06:53.0;11S02CY395YH1934663239;656008AHSED4/49/22;8.23;1.142;1.142;http://ausgsa.ibm.com/projects/m/moosecollective/FRAMETEST/zm/logs/bydate/2018/09/20/zMcharP00BFC57.SYSHEDD220180906.154509501246371593348380136428923371510330782153148039097239641415172560188370367418.20180920000653.3906M05.zip.gz;zMidas;BFC57;MFG;FRM;NO_BATCHLIST;MFG;;D32L_FINAL_RELEASE;;XTEDS~3906~M05~BFC57~20180920000653~MFG_MFG.xml.gz
1;2018-09-09 11:47:03.0;11S02CY395YH1934665284;6560274NSEB5/105/77;8.432;1.2;1.2;http://ausgsa.ibm.com/projects/m/moosecollective/FRAMETEST/zm/logs/bydate/2018/09/09/zMcharP00BFC57.SYSHEDD220180716.449107054060934700471400139140091945284598538237234511586396543616629503261438.20180909074703.3906M05.zip.gz;zMidas;BFC57;MFG;FRM;NO_BATCHLIST;MFG;;D32L_FINAL_RELEASE;;XTEDS~3906~M04~BFC57~20180909074703~MFG_MFG.xml.gz
1;2018-09-07 07:39:49.0;11S02CY395YH1934665571;6A05Y207SOB2/21/44;8.412;1.198;1.198;http://ausgsa.ibm.com/projects/m/moosecollective/FRAMETEST/zm/logs/bydate/2018/09/07/zMcharP00C09A1.SYSHEDD220180716.070732067691978383261295418258644612669969631673539571503397897659503229302.20180907033949.3906M05.zip.gz;zMidas;C09A1;MFG;FRM;NO_BATCHLIST;MFG;;D32L_FINAL_RELEASE;;XTEDS~3906~M04~C09A1~20180907033949~MFG_MFG.xml.gz
1;2018-09-10 05:43:56.0;11S02CY395YH1934670871;6A060181SOA2/119/22;8.512;1.2;1.2;http://ausgsa.ibm.com/projects/m/moosecollective/FRAMETEST/zm/logs/bydate/2018/09/10/zMcharP00C0D88.SYSHEDD220180716.769672056083076871762465995108341940704726741225644255122509686082680186916603.20180910014356.3906M05.zip.gz;zMidas;C0D88;MFG;FRM;NO_BATCHLIST;MFG;;D32L_FINAL_RELEASE;;XTEDS~3906~M04~C0D88~20180910014356~MFG_MFG.xml.gz
1;2018-09-14 05:02:56.0;11S02CY395YH1934670931;656008ALSEF6/21/33;8.519;1.2;1.2;http://ausgsa.ibm.com/projects/m/moosecollective/FRAMETEST/zm/logs/bydate/2018/09/14/zMcharP00BFC57.SYSHEDD220180906.461670988203382697467369902544096384931374719911812981933397417149777221493347954.20180914010256.3906M05.zip.gz;zMidas;BFC57;MFG;FRM;NO_BATCHLIST;MFG;;D32L_FINAL_RELEASE;;XTEDS~3906~M05~BFC57~20180914010256~MFG_MFG.xml.gz
1;2018-09-11 11:25:47.0;11S02CY395YH1934670958;6A06D193SOG0/77/11;8.499;1.198;1.198;http://ausgsa.ibm.com/projects/m/moosecollective/FRAMETEST/zm/logs/bydate/2018/09/11/zMcharP00C1D1B.SYSHEDD220180716.295235818332514326364133130093939690371772671053329080958751263054394884119428.20180911072547.3906M05.zip.gz;zMidas;C1D1B;MFG;FRM;NO_BATCHLIST;MFG;;D32L_FINAL_RELEASE;;XTEDS~3906~M04~C1D1B~20180911072547~MFG_MFG.xml.gz
